0.98597,114.66,1.0006,116.08,1.067,68.854,0.95746,92.906,0.80241,0.91393,0.84862,102.48,0.94299,153.63,1.001,64.829,1.2196,60.677,1.2494,74.529,0.91869,77.856,0.94189,85.56,1.1346,31.524,64.243,32.556,105.9,4677.6,4880.3
0.99551,114.92,0.99976,115.9,1.0662,68.764,0.95652,92.539,0.80139,0.91334,0.84794,102.01,0.94434,155.56,0.99934,64.889,1.2204,60.623,1.2492,74.36,0.91792,77.621,0.94102,85.348,1.136,31.331,64.398,33.778,101.09,1165.8,1365.1
0.99502,114.76,1.0003,116.14,1.0666,67.479,0.9572,92.803,0.80213,0.91376,0.84843,102.35,0.94454,153.51,1.0005,64.767,1.2198,60.714,1.2493,74.482,0.91848,77.79,0.94165,85.501,1.135,31.287,64.573,33.746,102.03,1164.6,1364.9
0.99551,114.92,0.99976,115.9,1.0662,68.764,0.96193,92.539,0.80139,0.91334,0.84794,102.01,0.94434,153.21,0.99934,64.889,1.2204,60.623,1.2492,74.36,0.91792,77.621,0.94102,85.348,1.136,31.331,64.472,33.88,101.12,1165.8,1365.3
0.99551,114.92,0.99976,115.9,1.0662,68.764,0.95652,92.539,0.80139,0.91334,0.84794,102.01,0.94434,153.21,0.99934,64.889,1.2204,60.623,1.2492,74.36,0.91792,77.621,0.94102,85.348,1.136,31.331,64.472,33.88,101.12,1165.8,1365.3
0.99551,114.92,0.99976,115.9,1.0662,68.764,0.95652,94.675,0.80139,0.91334,0.84794,102.01,0.94434,153.21,0.99934,64.889,1.2204,60.623,1.2492,74.36,0.91792,77.621,0.94102,85.348,1.136,31.331,64.472,33.88,101.12,1165.8,1365.3
0.99551,114.92,0.99976,115.9,1.0662,68.764,0.95652,92.539,0.80729,0.91334,0.84794,102.01,0.94434,153.21,0.99934,64.889,1.2204,60.623,1.2492,74.36,0.91792,77.621,0.94102,85.348,1.136,31.331,64.472,33.88,101.12,1165.8,1365.3
0.99551,114.92,0.99976,115.9,1.0662,68.764,0.95652,92.539,0.80139,0.91665,0.84794,102.01,0.94434,153.21,0.99934,64.889,1.2204,60.623,1.2492,74.36,0.91792,77.621,0.94102,85.348,1.136,31.331,64.472,33.88,101.12,1165.8,1365.3
0.99551,114.92,0.99976,115.9,1.0662,68.764,0.95652,92.539,0.80139,0.91334,0.85185,102.01,0.94434,153.21,0.99934,64.889,1.2204,60.623,1.2492,74.36,0.91792,77.621,0.94102,85.348,1.136,31.331,64.472,33.88,101.12,1165.8,1365.3
0.99551,114.92,0.99976,115.9,1.0662,68.764,0.95652,92.539,0.80139,0.91334,0.84794,104.7,0.94434,153.21,0.99934,64.889,1.2204,60.623,1.2492,74.36,0.91792,77.621,0.94102,85.348,1.136,31.331,64.472,33.88,101.12,1165.8,1365.3
0.99551,114.92,0.99976,115.9,1.0662,68.764,0.95652,92.539,0.80139,0.91334,0.84794,102.01,0.94434,153.21,0.99934,64.889,1.2204,60.623,1.2492,74.36,0.92244,77.621,0.94102,85.348,1.136,31.331,64.472,33.88,101.12,1165.8,1365.3
0.99551,114.92,0.99976,115.9,1.0662,68.764,0.95652,92.539,0.80139,0.91334,0.84794,102.01,0.94434,153.21,0.99934,64.889,1.2204,60.623,1.2492,74.36,0.91792,78.966,0.94102,85.348,1.136,31.331,64.472,33.88,101.12,1165.8,1365.3
0.99551,114.92,0.99976,115.9,1.0662,68.764,0.95652,92.539,0.80139,0.91334,0.84794,102.01,0.94434,153.21,0.99934,64.889,1.2204,60.623,1.2492,74.36,0.91792,77.621,0.94612,85.348,1.136,31.331,64.472,33.88,101.12,1165.8,1365.3
0.99551,114.92,0.99976,115.9,1.0662,68.764,0.95652,92.539,0.80139,0.91334,0.84794,102.01,0.94434,153.21,0.99934,64.889,1.2204,60.623,1.2492,74.36,0.91792,77.621,0.94102,86.557,1.136,31.331,64.472,33.88,101.12,1165.8,1365.3
0.99551,114.92,0.99976,115.9,1.0662,68.764,0.95652,92.539,0.80139,0.91334,0.84794,102.01,0.94434,153.21,1.0089,64.889,1.2204,60.623,1.2492,74.36,0.91792,77.621,0.94102,85.348,1.136,31.331,67.101,33.729,101.51,1165.8,1368.2
0.99566,114.62,1.0055,115.93,1.0663,68.785,0.95661,92.571,0.80148,0.9134,0.848,102.05,0.94437,153.25,0.99949,64.687,1.2203,60.634,1.2492,74.375,0.91799,77.641,0.94109,85.367,1.1359,31.351,61.826,37.452,102.02,1165.8,1367.1
0.99498,114.75,1.0003,116.16,1.0667,68.73,0.95725,92.824,0.80218,0.9138,0.84847,102.37,0.94455,153.53,1.0006,64.758,1.2198,59.948,1.2494,74.492,0.91852,77.803,0.9417,85.513,1.1349,31.283,64.579,37.249,101.07,1166.5,1369.4
0.99551,114.92,0.99976,115.9,1.0662,68.764,0.95652,92.539,0.80139,0.91334,0.84794,102.01,0.94434,153.21,0.99934,64.889,1.2204,60.623,1.2492,75.337,0.91792,77.621,0.94102,85.348,1.136,31.331,83.106,37.44,106.08,1166,1392.7
0.99476,114.69,1.0005,114.04,1.0666,68.673,0.95724,92.82,0.80218,0.91379,0.84846,102.37,0.94455,153.53,1.0006,64.961,1.2198,60.585,1.2494,74.49,0.91851,77.801,0.94169,85.511,1.1349,31.447,64.449,33.693,105.08,1165.9,1369.1
0.99551,114.92,0.99976,115.9,1.0662,68.764,0.95652,92.539,0.80139,0.91334,0.84794,102.01,0.94434,153.21,0.99934,64.889,1.2204,60.623,1.2499,74.36,0.91792,77.621,0.94102,85.348,1.136,31.331,64.45,33.816,102.03,1166.3,1366.6
0.99524,114.85,0.99996,115.93,1.0662,68.533,0.95661,92.572,0.80148,0.9134,0.848,102.05,0.94437,153.25,0.99949,65.061,1.2203,60.51,1.2492,74.375,0.91799,77.642,0.9411,85.367,1.1359,32.594,62.977,33.986,100.95,1165.6,1363.5
0.99393,114.51,1.0008,115.98,1.0661,68.586,0.95675,92.627,0.80164,0.91348,0.8481,102.12,0.94441,153.31,0.99974,66.109,1.2202,60.538,1.2493,74.401,0.9181,77.677,0.94123,85.399,1.1357,31.147,68.232,37.246,106.15,4695.7,4907.4
0.99652,112.84,0.99936,116.1,1.0668,68.906,0.95708,92.758,0.802,0.91369,0.84834,102.29,0.9445,153.46,1.0003,64.816,1.2199,60.698,1.2493,74.461,0.91838,77.761,0.94154,85.475,1.1352,31.464,64.52,37.426,105,1176.9,1383.8
0.99632,115.1,1.0002,116.06,1.0666,68.877,0.95697,92.714,0.80188,0.91362,0.84826,102.23,0.94447,153.41,1.0001,64.996,1.2147,60.683,1.2493,74.441,0.91829,77.733,0.94144,85.449,1.1354,31.438,64.666,34.07,104.97,1185.7,1389.4
0.99626,115.09,1.0002,116.05,1.0666,68.869,0.95694,92.702,0.80184,0.9136,0.84824,102.22,0.94446,153.4,1.0001,64.988,1.2208,60.679,1.2493,74.435,0.91826,77.725,0.94141,85.442,1.1269,31.43,65.461,33.753,101.39,1183.9,1384.5
0.9954,114.89,0.99989,115.96,1.069,68.803,0.95668,92.599,0.80156,0.91344,0.84805,102.09,0.94439,153.28,0.99961,64.861,1.2202,60.644,1.2493,74.388,0.91804,77.659,0.94116,85.383,1.1358,31.368,64.395,33.722,100.98,1193.8,1392.9
0.98601,114.78,1.0002,116.11,1.0668,68.909,0.95709,92.763,0.80201,0.9137,0.84835,102.3,0.94451,153.47,1.0004,64.786,1.2199,60.7,1.2493,74.463,0.91839,77.764,0.94155,85.477,1.1352,31.467,63.915,32.4,106.66,1214.8,1417.7
0.99641,115.11,0.99942,115.78,1.0667,68.858,0.95705,92.747,0.80197,0.91368,0.84833,102.28,0.9445,153.45,1.0003,63.649,1.2199,60.675,1.2493,74.456,0.91836,77.754,0.94152,85.469,1.1352,31.655,78.679,33.998,105.02,4707.3,4925
0.99455,114.66,1.0004,115.93,1.0663,68.654,0.95682,92.657,0.80172,0.91353,0.84816,102.16,0.94443,153.35,0.99988,65.495,1.2201,60.572,1.2493,74.415,0.91817,77.696,0.9413,85.416,1.1356,31.274,64.465,33.726,102.04,1168.2,1368.4
1.005,114.84,1,115.64,1.066,68.516,0.95669,92.603,0.80157,0.91345,0.84806,102.09,0.94439,153.29,0.99963,65.03,1.2202,60.503,1.2493,74.39,0.91805,77.662,0.94117,85.385,1.1358,31.32,72.629,47.688,101.65,4747.1,4969
0.99075,114.8,1.0002,115.99,1.0666,68.81,0.95699,92.723,0.8019,0.91364,0.84828,102.25,0.94448,153.42,1.0002,64.847,1.22,60.651,1.2493,74.445,0.91831,77.739,0.94146,85.454,1.1353,31.43,64.176,33.155,102.15,1192.4,1391.9
0.99523,114.73,1.0004,115.79,1.0635,68.622,0.95713,92.776,0.80205,0.91372,0.84838,102.31,0.94452,153.48,1.0004,64.954,1.2199,60.559,1.2493,74.47,0.91842,77.773,0.94158,85.485,1.1351,31.424,64.041,43.231,101.18,4698.6,4907
0.99536,114.85,1,115.92,1.0677,68.758,0.95679,92.643,0.80168,0.91351,0.84813,102.14,0.94442,153.33,0.99981,64.884,1.2202,60.623,1.2493,74.408,0.91814,77.688,0.94127,85.408,1.1356,31.382,66.952,33.849,105.07,1177.4,1383.3
0.99511,114.68,1.0005,115.85,1.0666,68.66,0.9573,92.845,0.80224,0.91383,0.84851,102.4,0.94457,153.56,1.0007,64.926,1.2197,60.58,1.2494,73.449,0.91857,77.817,0.94175,85.525,1.1348,31.464,64.485,33.683,101.04,4696.8,4896
0.99541,114.86,0.99995,115.89,1.0663,68.738,0.95672,92.615,0.8016,0.91347,0.84808,102.11,0.9444,153.3,0.99969,64.898,1.2202,60.612,1.2493,74.865,0.91808,77.67,0.9412,85.392,1.1357,31.364,64.582,33.845,102.02,4702.4,4902.8
0.99537,114.89,0.99986,115.92,1.0662,68.648,0.95657,92.556,0.80144,0.91337,0.84797,102.03,0.9451,153.23,0.99942,64.975,1.2203,60.567,1.2492,74.368,0.91795,77.631,0.94106,85.357,1.136,31.96,63.773,43.408,100.96,1165,1373.1
0.99513,114.8,1.0001,116.04,1.0664,68.003,0.9569,92.688,0.80181,0.91358,0.84822,102.2,0.94445,153.38,1,64.914,1.2201,60.612,1.2493,74.429,0.91823,77.716,0.94137,85.434,1.1355,31.937,78.497,37.342,101.01,1164,1380.9
0.99537,114.89,0.99986,115.92,1.0662,68.648,0.95657,92.556,0.80144,0.91337,0.84797,102.03,0.94436,154.42,0.99942,64.975,1.2203,60.567,1.2492,74.368,0.91795,77.631,0.94106,85.357,1.136,31.96,63.869,43.481,101.01,1165,1373.3
0.99537,114.89,0.99986,115.92,1.0662,68.648,0.95926,92.556,0.80144,0.91337,0.84797,102.03,0.94436,153.23,0.99942,64.975,1.2203,60.567,1.2492,74.368,0.91795,77.631,0.94106,85.357,1.136,31.96,63.909,43.46,101.03,1165,1373.4
0.99537,114.89,0.99986,115.92,1.0662,68.648,0.95657,92.556,0.80144,0.91337,0.84797,102.03,0.94436,153.23,0.99942,64.975,1.2203,60.567,1.2492,74.368,0.91795,77.631,0.94106,85.357,1.136,31.96,63.909,43.46,101.03,1165,1373.4
0.99537,114.89,0.99986,115.92,1.0662,68.648,0.95657,93.618,0.80144,0.91337,0.84797,102.03,0.94436,153.23,0.99942,64.975,1.2203,60.567,1.2492,74.368,0.91795,77.631,0.94106,85.357,1.136,31.96,63.909,43.46,101.03,1165,1373.4
0.99537,114.89,0.99986,115.92,1.0662,68.648,0.95657,92.556,0.80439,0.91337,0.84797,102.03,0.94436,153.23,0.99942,64.975,1.2203,60.567,1.2492,74.368,0.91795,77.631,0.94106,85.357,1.136,31.96,63.909,43.46,101.03,1165,1373.4
0.99537,114.89,0.99986,115.92,1.0662,68.648,0.95657,92.556,0.80144,0.91504,0.84797,102.03,0.94436,153.23,0.99942,64.975,1.2203,60.567,1.2492,74.368,0.91795,77.631,0.94106,85.357,1.136,31.96,63.909,43.46,101.03,1165,1373.4
0.99537,114.89,0.99986,115.92,1.0662,68.648,0.95657,92.556,0.80144,0.91337,0.84993,102.03,0.94436,153.23,0.99942,64.975,1.2203,60.567,1.2492,74.368,0.91795,77.631,0.94106,85.357,1.136,31.96,63.909,43.46,101.03,1165,1373.4
0.99537,114.89,0.99986,115.92,1.0662,68.648,0.95657,92.556,0.80144,0.91337,0.84797,103.38,0.94436,153.23,0.99942,64.975,1.2203,60.567,1.2492,74.368,0.91795,77.631,0.94106,85.357,1.136,31.96,63.909,43.46,101.03,1165,1373.4
0.99537,114.89,0.99986,115.92,1.0662,68.648,0.95657,92.556,0.80144,0.91337,0.84797,102.03,0.94436,153.23,0.99942,64.975,1.2203,60.567,1.2492,74.368,0.9202,77.631,0.94106,85.357,1.136,31.96,63.909,43.46,101.93,1165,1374.3
0.99537,114.89,0.99986,115.92,1.0662,68.648,0.95657,92.556,0.80144,0.91337,0.84797,102.03,0.94436,153.23,0.99942,64.975,1.2203,60.567,1.2492,74.368,0.91795,78.307,0.94106,85.357,1.136,31.96,63.909,43.46,101.03,1165,1373.4
0.99537,114.89,0.99986,115.92,1.0662,68.648,0.95657,92.556,0.80144,0.91337,0.84797,102.03,0.94436,153.23,0.99942,64.975,1.2203,60.567,1.2492,74.368,0.91795,77.631,0.9436,85.357,1.136,31.96,63.909,43.46,101.03,1165,1373.4
0.99537,114.89,0.99986,115.92,1.0662,68.648,0.95657,92.556,0.80144,0.91337,0.84797,102.03,0.94436,153.23,0.99942,64.975,1.2203,60.567,1.2492,74.368,0.91795,77.631,0.94106,85.967,1.136,31.96,63.909,43.46,101.03,1165,1373.4
0.99537,114.89,0.99986,115.92,1.0662,68.648,0.95657,92.556,0.80144,0.91337,0.84797,102.03,0.94436,153.23,0.99942,64.975,1.2203,60.567,1.2496,74.368,0.91795,77.631,0.94106,85.357,1.136,31.96,63.805,33.865,101.8,1165.3,1364.8
0.99545,114.73,1.0027,115.93,1.0662,68.659,0.95661,92.572,0.80148,0.9134,0.848,102.05,0.94437,153.25,0.99949,64.874,1.2203,60.572,1.2492,74.375,0.91799,77.642,0.94109,85.367,1.1359,31.97,64.475,37.478,101.03,1165,1368
0.99537,114.89,0.99986,115.92,1.0662,68.648,0.95657,92.556,0.80144,0.91337,0.84797,102.03,0.94436,153.23,1.0042,64.975,1.2203,60.567,1.2492,74.368,0.91795,77.631,0.94106,85.357,1.136,31.96,78.504,33.86,101.67,1165,1379
0.99489,114.76,1.0002,115.93,1.0662,68.593,0.95672,92.614,0.8016,0.91346,0.84808,102.11,0.9444,153.3,0.99968,65.278,1.2202,60.541,1.2493,74.395,0.91808,77.669,0.9412,85.392,1.1357,31.931,64.174,37.393,101.03,1167.3,1369.9
0.995,114.77,1.0002,114.99,1.0664,68.603,0.95692,92.696,0.80183,0.91359,0.84823,102.21,0.94446,153.39,1.0001,65.011,1.22,60.548,1.2493,74.433,0.91825,77.722,0.94139,85.439,1.1354,32.018,79.125,43.316,97.798,4701.7,4921.9
0.99511,114.8,1.0001,116.05,1.0664,68.631,0.95693,92.698,0.80183,0.9136,0.84823,102.21,0.94446,153.39,1.0001,64.909,1.22,60.228,1.2493,74.433,0.91825,77.723,0.9414,85.44,1.1354,31.935,63.852,43.38,101.01,1163.8,1372
0.9953,114.85,0.99998,115.92,1.0669,68.645,0.9567,92.608,0.80158,0.91345,0.84807,102.1,0.94439,153.29,0.99965,64.973,1.2202,60.566,1.2493,74.392,0.91806,77.665,0.94118,85.388,1.1358,31.985,83.787,37.442,105.05,1170.5,1396.8
0.99588,113.85,0.99966,116.02,1.0665,68.719,0.95685,92.665,0.80174,0.91354,0.84817,102.17,0.94444,153.36,0.99991,64.938,1.2201,60.604,1.2493,74.418,0.91818,77.702,0.94132,85.421,1.1355,32.027,78.185,33.859,105.93,1168,1386
0.99575,114.97,1.0001,115.99,1.0664,68.701,0.95677,92.637,0.80166,0.9135,0.84812,102.14,0.94442,153.32,0.99979,65.024,1.2205,60.594,1.2493,74.405,0.91812,77.684,0.94125,85.405,1.1314,32.009,64.664,33.872,105.14,4701,4904.6
0.99578,114.97,1.0001,116,1.0664,68.705,0.95679,92.643,0.80168,0.91351,0.84813,102.14,0.94442,153.33,0.99981,65.028,1.2176,60.597,1.2493,74.408,0.91814,77.688,0.94127,85.408,1.1356,32.013,63.94,43.409,100.99,1172.2,1380.6
0.99299,114.82,1.0001,115.96,1.0664,68.671,0.9568,92.647,0.80169,0.91352,0.84814,102.15,0.94442,153.34,0.99983,64.954,1.2201,60.58,1.2493,74.41,0.91815,77.69,0.94128,85.411,1.1356,32.009,64.028,33.566,101.1,1180.2,1378.9
0.99537,114.89,0.99986,115.92,1.0662,68.648,0.95657,92.556,0.80144,0.91337,0.84797,102.03,0.94436,153.23,0.99942,64.975,1.2203,60.567,1.2492,74.856,0.91795,77.631,0.94106,85.357,1.136,31.96,64.186,33.889,105.98,1165.1,1369.2
0.99558,114.89,0.99985,116.88,1.0661,68.645,0.95657,92.557,0.80144,0.91337,0.84797,102.04,0.94436,153.23,0.99942,64.954,1.2203,60.565,1.2492,74.368,0.91796,77.632,0.94106,85.358,1.136,31.964,64.205,43.484,101.03,1166.8,1375.5
0.99481,114.69,0.99996,115.96,1.0661,68.543,0.95671,92.61,0.80159,0.91346,0.84807,102.1,0.9444,153.29,0.99966,64.936,1.2198,60.516,1.2493,74.393,0.91807,77.666,0.94119,85.389,1.1402,31.969,78.784,34.002,100.85,1180.7,1394.3
0.99523,114.8,1.0001,116.03,1.0655,68.591,0.95678,92.639,0.80167,0.9135,0.84813,102.14,0.94442,153.33,0.9998,64.985,1.2201,60.541,1.2493,74.406,0.91813,77.685,0.94126,85.406,1.1363,31.992,78.411,37.484,105.98,1170.4,1392.2
0.99575,114.96,1.0001,116,1.0663,68.697,0.95678,92.639,0.80167,0.9135,0.84813,102.14,0.94442,153.33,0.9998,65.025,1.2205,60.593,1.2493,74.406,0.91813,77.685,0.94126,85.406,1.1315,32.01,64.661,43.36,105.14,4701,4914.2
0.99505,114.76,0.99999,115.97,1.0662,68.582,0.95672,92.617,0.80161,0.91347,0.84809,102.11,0.9444,153.3,0.9997,64.958,1.22,60.535,1.2493,74.396,0.91808,77.671,0.9412,85.393,1.1381,31.979,78.23,33.925,100.93,1173.3,1386.4
0.99532,114.85,0.99998,115.92,1.0669,68.648,0.9567,92.608,0.80158,0.91345,0.84807,102.1,0.94439,153.29,0.99966,64.974,1.2202,60.568,1.2493,74.392,0.91806,77.665,0.94118,85.388,1.1356,31.986,63.737,33.902,105.97,1169.8,1373.4
0.99552,114.9,1.0001,115.98,1.0664,68.663,0.95676,92.63,0.80164,0.91349,0.84811,102.13,0.94441,153.32,0.99975,65.002,1.2204,60.576,1.2493,74.402,0.91811,77.679,0.94123,85.4,1.1336,31.999,64.43,43.403,101.09,4703.8,4912.7
0.99516,114.79,1,115.97,1.0662,68.602,0.95673,92.62,0.80162,0.91347,0.84809,102.12,0.9444,153.31,0.99971,64.969,1.2201,60.545,1.2493,74.398,0.91809,77.673,0.94121,85.395,1.137,31.984,64.228,33.851,100.96,1168.9,1367.9
0.99463,115.86,1.0004,115.93,1.066,68.516,0.95663,92.579,0.8015,0.91341,0.84801,102.06,0.94437,153.26,0.99952,65.024,1.2203,60.502,1.2492,74.378,0.918,77.646,0.94111,85.371,1.1363,31.948,64.141,33.89,101.04,1171.5,1370.6
0.99534,115.01,0.99997,115.9,1.0661,69.28,0.95655,92.547,0.80142,0.91336,0.84796,102.02,0.94435,153.22,0.99938,65.057,1.2203,60.486,1.2492,74.364,0.91794,77.626,0.94104,85.353,1.1364,32.039,74.589,33.958,101.89,4708.4,4918.9
0.99518,114.85,1.0001,116,1.0663,68.319,0.95681,92.653,0.80171,0.91352,0.84815,102.16,0.94443,153.34,0.99986,64.95,1.2201,60.58,1.2493,74.413,0.91816,77.694,0.94129,85.414,1.1357,31.963,78.451,33.813,101.92,4703.6,4917.8
0.99531,114.87,0.99991,115.92,1.0662,68.59,0.95659,92.564,0.80146,0.91338,0.84799,102.04,0.94436,153.24,0.99946,65.018,1.2203,60.538,1.2495,74.372,0.91797,77.637,0.94108,85.362,1.1359,32.276,64.05,43.422,101.88,4708.3,4917.6
0.9952,114.82,0.99998,115.95,1.0662,68.567,0.95667,92.596,0.80155,0.91344,0.84805,102.09,0.94439,153.28,0.9996,65.015,1.2202,60.528,1.2493,74.387,0.91804,77.658,0.94115,85.381,1.1364,32.288,66.352,33.951,100.95,1167.7,1368.9
0.99534,114.79,1.0013,115.93,1.0662,68.596,0.95661,92.572,0.80148,0.9134,0.848,102.05,0.94437,153.25,0.99949,64.967,1.2203,60.541,1.2492,74.375,0.91799,77.642,0.94109,85.367,1.1359,32.281,64.041,43.425,105.96,4708.3,4921.7
0.99531,114.87,0.99991,115.92,1.0662,68.59,0.95659,92.564,0.80146,0.91338,0.84799,102.04,0.94436,153.24,0.99946,65.018,1.2203,60.538,1.2492,74.616,0.91797,77.637,0.94108,85.362,1.1359,32.276,64.067,43.49,105.07,1165,1377.6
0.99506,114.8,1.0001,115.93,1.0662,68.563,0.95666,92.593,0.80154,0.91343,0.84804,102.08,0.94438,153.28,0.99959,65.169,1.2203,60.526,1.2493,74.385,0.91803,77.656,0.94115,85.379,1.1358,32.261,64.057,43.451,105.07,1165.9,1378.5
0.99493,115.36,1.0002,115.93,1.0661,68.525,0.95662,92.575,0.80149,0.9134,0.84801,102.06,0.94437,153.25,0.99951,65.042,1.2203,60.506,1.2492,74.377,0.91799,77.644,0.9411,85.369,1.1361,32.27,64.025,33.872,100.99,1168.6,1367.4
0.99517,114.82,1.0001,115.99,1.0663,68.582,0.95677,92.635,0.80166,0.9135,0.84812,102.13,0.94441,153.32,0.99978,64.985,1.2202,60.369,1.2493,74.404,0.91812,77.682,0.94125,85.404,1.1357,32.264,64.089,43.39,105.95,4706,4919.4
0.99531,114.87,0.99991,115.92,1.0662,68.59,0.95659,92.564,0.80146,0.91338,0.84799,102.04,0.94474,153.24,0.99946,65.018,1.2203,60.538,1.2492,74.372,0.91797,77.637,0.94108,85.362,1.1359,32.276,79.291,31.189,100.95,4701.9,4913.4
0.99531,114.87,0.99991,115.92,1.0662,68.59,0.95659,92.564,0.80146,0.91338,0.84799,102.04,0.94436,153.84,0.99946,65.018,1.2203,60.538,1.2492,74.372,0.91797,77.637,0.94108,85.362,1.1359,32.276,79.349,31.209,100.98,4706.4,4918
0.99531,114.87,0.99991,115.92,1.0662,68.59,0.95659,92.564,0.80146,0.91338,0.84799,102.04,0.94436,153.24,0.99946,65.018,1.2203,60.538,1.2492,74.372,0.91797,77.637,0.94108,85.362,1.1359,32.276,79.38,31.223,100.99,4708.3,4919.8
0.99531,114.87,0.99991,115.92,1.0662,68.59,0.95659,92.564,0.80294,0.91338,0.84799,102.04,0.94436,153.24,0.99946,65.018,1.2203,60.538,1.2492,74.372,0.91797,77.637,0.94108,85.362,1.1359,32.276,79.38,31.223,100.99,4708.3,4919.8
0.99531,114.87,0.99991,115.92,1.0662,68.59,0.95659,92.564,0.80146,0.91422,0.84799,102.04,0.94436,153.24,0.99946,65.018,1.2203,60.538,1.2492,74.372,0.91797,77.637,0.94108,85.362,1.1359,32.276,79.38,31.223,100.99,4708.3,4919.8
0.99531,114.87,0.99991,115.92,1.0662,68.59,0.95659,92.564,0.80146,0.91338,0.84896,102.04,0.94436,153.24,0.99946,65.018,1.2203,60.538,1.2492,74.372,0.91797,77.637,0.94108,85.362,1.1359,32.276,79.38,31.223,100.99,4708.3,4919.8
0.99531,114.87,0.99991,115.92,1.0662,68.59,0.95659,92.564,0.80146,0.91338,0.84799,102.71,0.94436,153.24,0.99946,65.018,1.2203,60.538,1.2492,74.372,0.91797,77.637,0.94108,85.362,1.1359,32.276,79.38,31.223,100.99,4708.3,4919.8
0.99531,114.87,0.99991,115.92,1.0662,68.59,0.95659,92.564,0.80146,0.91338,0.84799,102.04,0.94436,153.24,0.99946,65.018,1.2203,60.538,1.2492,74.372,0.91797,77.637,0.94234,85.362,1.1359,32.276,79.38,31.223,100.99,4708.3,4919.8
0.99531,114.87,0.99991,115.92,1.0662,68.59,0.95793,92.564,0.80146,0.91338,0.84799,102.04,0.94436,153.24,0.99946,65.018,1.2203,60.538,1.2492,74.372,0.91797,77.637,0.94108,85.362,1.1359,32.276,79.38,31.223,100.99,4708.3,4919.8
0.99531,114.87,0.99991,115.92,1.0662,68.59,0.95659,92.564,0.80146,0.91338,0.84799,102.04,0.94436,153.24,0.99946,65.018,1.2203,60.538,1.2492,74.372,0.91797,77.637,0.94108,85.668,1.1359,32.276,79.38,31.223,100.99,4708.3,4919.8
0.99531,114.87,0.99991,115.92,1.0662,68.59,0.95659,92.564,0.80146,0.91338,0.84799,102.04,0.94436,153.24,0.99946,65.018,1.2203,60.538,1.2492,74.372,0.91797,77.975,0.94108,85.362,1.1359,32.276,79.38,31.223,100.99,4708.3,4919.8
0.99531,114.87,0.99991,115.92,1.0662,68.59,0.95659,93.094,0.80146,0.91338,0.84799,102.04,0.94436,153.24,0.99946,65.018,1.2203,60.538,1.2492,74.372,0.91797,77.637,0.94108,85.362,1.1359,32.276,79.38,31.223,100.99,4708.3,4919.8
0.99528,114.85,0.99997,115.93,1.0666,68.59,0.95666,92.59,0.80153,0.91343,0.84804,102.08,0.94438,153.27,0.99957,65.018,1.2203,60.539,1.2493,74.384,0.91803,77.654,0.94114,85.378,1.1358,32.289,64.055,33.885,100.97,4707.4,4906.3
0.99531,114.87,0.99991,115.92,1.0662,68.59,0.95659,92.564,0.80146,0.91338,0.84799,102.04,0.94436,153.24,0.99946,65.018,1.2203,60.538,1.2492,74.372,0.91909,77.637,0.94108,85.362,1.1359,32.276,79.38,31.223,100.99,4708.3,4919.8
0.99541,114.87,0.9999,116.41,1.0662,68.589,0.95659,92.565,0.80146,0.91338,0.84799,102.04,0.94436,153.24,0.99946,65.008,1.2203,60.538,1.2492,74.372,0.91797,77.637,0.94108,85.363,1.1359,32.278,64.064,33.977,105.07,4708.9,4912
0.99412,114.84,1,115.95,1.0663,68.602,0.95671,92.61,0.80159,0.91346,0.84807,102.1,0.9444,153.29,0.99966,65.007,1.2202,60.545,1.2493,74.393,0.91807,77.666,0.94119,85.389,1.1358,32.301,63.973,46.914,101.91,1174,1386.8
0.99531,114.87,0.99991,115.92,1.0662,68.59,0.95659,92.564,0.80146,0.91338,0.84799,102.04,0.94436,153.24,1.0018,65.018,1.2203,60.538,1.2492,74.372,0.91797,77.637,0.94108,85.362,1.1359,32.276,78.358,33.93,100.8,1165,1378.1
0.99551,114.91,1,115.96,1.0663,68.619,0.9567,92.608,0.80158,0.91345,0.84807,102.1,0.94439,153.29,0.99965,65.045,1.219,60.553,1.2493,74.392,0.91806,77.665,0.94118,85.388,1.1358,32.303,78.362,33.915,105.02,1167.4,1384.7
0.99518,114.83,1,115.98,1.0663,68.267,0.95676,92.63,0.80165,0.91349,0.84811,102.13,0.94441,153.32,0.99975,64.987,1.2202,60.561,1.2493,74.402,0.91811,77.679,0.94123,85.401,1.1357,32.265,64.079,33.861,101.87,1164.3,1364.1
0.99512,114.97,0.99856,115.97,1.0662,68.549,0.95674,92.622,0.80162,0.91348,0.84809,102.12,0.9444,153.31,0.99972,65.081,1.2202,60.52,1.2493,74.399,0.91809,77.674,0.94122,85.396,1.1359,32.298,77.938,43.393,105.05,1165.5,1391.9
0.99514,114.9,0.99989,115.98,1.0663,68.551,0.95677,92.635,0.80166,0.9135,0.84812,102.13,0.94441,153.32,0.99978,65.035,1.2202,60.521,1.2493,74.404,0.91692,77.682,0.94125,85.403,1.1359,32.305,64.029,37.454,100.96,1164.8,1367.3
0.99513,114.9,0.99989,115.99,1.0663,68.548,0.95678,92.073,0.80167,0.91351,0.84813,102.14,0.94442,153.33,0.9998,65.036,1.2201,60.519,1.2493,74.407,0.91795,77.686,0.94126,85.407,1.1359,32.307,64.027,33.86,100.96,1164.8,1363.6
