1.1795,87.734,0.87073,117.22,0.8901,69.847,1.1319,192.96,0.6854,0.86878,0.85009,52.314,0.78905,93.777,1.0641,82.333,0.9952,89.112,1.0296,81.297,1.051,63.971,0.94811,54.335,1.1978,44.653,79.341,61.997,73.411,2707.6,2922.3
1.087,20,1.15,102.26,1.1389,84.952,0.99302,138.52,0.74626,0.93096,0.88287,90.397,0.89248,173.42,1.1337,59.871,1.1894,54.361,0.75,60.109,0.85746,71.573,0.9073,39.592,1.1286,72.558,63.866,37.883,95.631,2118.4,2315.7
1.0522,123.42,0.91215,59.045,0.86563,72.44,0.96132,160.15,0.74322,0.79179,0.79256,45.302,0.95,46.787,0.88741,63.967,1.0529,56.8,0.77039,81.571,1.0355,66.569,0.94846,42.541,0.97529,41.99,117.51,65.429,121.89,3772.7,4077.6
0.90879,66.613,1.0827,133.5,0.85174,108.19,0.89282,172.33,0.70912,0.82952,0.88637,40,0.86647,157.1,0.94281,43.207,1.1133,75.974,0.86881,76.608,1.0482,51.899,1.0818,49.506,0.94309,83.19,99.36,35.366,141.99,1371.5,1648.2
1.225,50.492,1.15,127.82,1.0328,121.74,0.97955,84.225,0.85227,0.80231,0.93779,57.143,0.80201,155.83,0.84873,47.296,0.80803,76.451,1.1243,64.482,0.91701,65.122,0.86454,62.169,1.0604,19.916,128.55,75.406,139.73,5183.5,5527.2
0.80035,20.338,1.15,78.81,0.9031,143.37,0.95364,160.81,0.77936,0.78825,0.82428,108.75,0.87087,68.509,0.77788,82.374,0.9644,54.468,0.81824,59.305,1.1205,72.357,1.0455,30,0.86455,32.621,123.36,61.143,189.37,2373,2746.8
1.0184,58.585,1.0062,54.473,1.0933,89.549,0.86737,187.89,0.8531,0.79973,0.92305,151.21,0.83763,69.075,0.75,32.508,1.1908,79.926,1.0618,50.383,0.91237,93.139,0.98738,77.446,0.87121,14.588,144.36,68.954,158.48,1614.4,1986.2
1.0316,34.439,0.89113,101.3,1.0914,92.03,1.0487,138.87,0.88532,0.93125,0.81574,130.19,0.87073,180,0.89185,68.795,0.97215,82.309,0.85544,61.93,0.97607,36.147,1.009,44.108,1.2028,27.932,75.613,41.477,111.57,1795.8,2024.5
0.83788,53.612,1.1219,90.184,0.85323,123.46,0.93325,120.47,0.78756,0.76601,0.75422,122.24,0.7678,67.387,1.0821,39.047,0.93509,66.774,0.88675,68.975,1.0803,93.442,0.9357,51.35,1.1638,29.342,62.17,63.179,112.3,1479.6,1717.2
1.0817,58.991,0.99902,98.885,0.9945,149.73,0.86579,188.6,0.66437,0.92372,0.79733,64.997,0.86014,136.6,0.82875,71.762,1.1725,76.738,0.78205,92.542,1.0803,68.537,0.90526,86.122,1.1527,49.186,96.403,60.534,123.9,3454.3,3735.1
0.84982,128.29,0.99151,85.741,0.98344,139.54,1.0319,144.7,0.67703,0.78626,0.78767,167.2,0.80718,90.653,0.88905,68.025,0.88619,92.592,0.8388,65.476,1.0282,99.539,1.0363,61.869,1.027,69.57,81.223,53.205,145.92,1994.9,2275.3
0.78075,78.664,1.0952,60.112,0.9925,67.083,1.0218,84.973,0.71436,0.79176,0.84482,111.01,0.91729,118.95,1.1101,47.097,1.2028,56.205,0.97685,85.608,0.86529,89.929,0.99308,62.737,0.9106,84.053,82.654,38.155,114.16,1721.9,1956.9
0.94453,110.78,0.88026,95.69,1,50,0.85626,163.41,0.86813,0.88185,0.80719,175.15,0.87757,165.9,0.91026,51.091,0.83433,61.517,0.95143,50,1.0982,53.924,0.927,84.999,1.1766,39.352,82.027,43.426,124.99,2264.4,2514.8
0.99781,23.876,0.85912,77.54,1.0721,57.805,0.96948,99.78,0.79776,0.92763,0.75,180,0.85301,84.251,0.80808,50.645,0.99316,50.797,1.0195,66.762,1.0934,99.692,0.94095,58.037,1.1879,59.071,91.216,48.4,128.33,1608.3,1876.2
1.0862,78.801,1.1139,71.959,0.92985,113.32,0.99022,98.884,0.77647,0.78031,0.78745,55.722,0.83494,111.82,0.84932,71.777,1.1563,89.12,1.1928,97.507,1.0505,81.024,0.85,85.546,0.94731,78.852,106.59,63.147,132.1,3856.9,4158.7
1.0072,51.194,0.91642,71.078,1.0601,79.563,1.0742,197.18,0.73968,0.91415,0.83063,95.116,0.90265,74.271,0.96607,36.021,1.1633,79.591,1.0169,99.454,0.93374,91.427,1.1028,37.826,0.98347,27.704,99.896,44.54,114.23,1592,1850.6
1.2319,108.4,1.0636,105.16,1.039,51.747,1.0165,169.52,0.95,0.89018,0.76747,47.275,0.88409,87.551,0.93296,68.747,1.1133,50,0.98729,89.326,0.88671,83.852,1.0531,78.944,0.78491,82.077,150.61,71.572,139.54,5860.6,6222.4
0.89685,97.372,1.1121,61.316,1.1118,125.52,1.0044,116.41,0.65667,0.89389,0.89242,146.1,0.88367,100.42,0.87503,74.487,1.1777,93.272,1.25,74.998,0.94507,44.906,0.87662,63.234,0.96346,90,90.797,33.734,118.96,1920.2,2163.7
1.1066,61.623,0.9466,118.45,0.89967,116.74,1.068,87.414,0.75311,0.77511,0.83837,103.19,0.83376,166.61,1.0649,90.315,0.83423,74.52,0.88755,80.735,1.1447,32.084,0.85829,79.237,0.90022,46.273,134.37,58.853,131.91,6044.4,6369.6
0.97844,59.446,1.0954,89.636,0.86253,60.79,0.98232,186.67,0.95,0.9472,0.81088,145.5,0.8918,119.9,1.0854,47.293,1.1038,80.932,0.82425,97.502,0.99996,39.201,0.85,44.687,0.87689,48.817,116.83,37.016,115.91,1455.4,1725.2
0.86245,79.36,1.0056,52.786,1.0935,109.57,1.1255,164.25,0.65,0.80846,0.75,110.33,0.89618,117.79,1.25,65.804,0.95794,81.623,0.91458,81.779,0.93146,37.286,0.92651,75.148,0.78986,88.479,102.99,45.395,99.791,2897.3,3145.5
0.86129,83.135,1.0986,121.12,0.85,79.848,0.87938,115.3,0.71503,0.93629,0.79013,83.921,0.80054,101.85,0.78092,30,1.0993,50,0.90526,53.436,0.98188,72.594,0.95567,30,0.95816,19.033,103.71,74.127,193.15,1404.2,1775.2
1.0484,50.121,0.99253,136.19,1.0364,146.94,0.88647,132.02,0.65,0.76947,0.91947,89.542,0.85117,90.003,1.057,77.445,1.25,68.218,0.85858,79.649,1.1058,51.831,0.88469,69.676,0.79384,47.597,127.68,50.651,125.03,2040.2,2343.6
0.84353,45.951,1.0837,89.106,1.1421,99.944,1.1272,172.71,0.77276,0.85691,0.80593,62.463,0.84417,137.36,0.80995,56.454,1.1731,100,1.1644,75.909,1.1021,92.142,1.1074,69.945,0.88754,41.096,79.34,61.998,73.4,2707.1,2921.8
1.1363,109.24,1.0636,73.684,1.1133,65.907,1.0714,134.23,0.66573,0.81566,0.91629,108.92,0.83716,161.42,0.92303,80.6,1.1844,68.14,0.78268,62.979,1.0778,98.805,0.98222,37.019,1.25,90,79.339,61.997,73.409,2707.5,2922.2
0.91766,106.4,1.15,83.236,1.0721,131.18,0.88379,74.308,0.85345,0.80607,0.88742,55.591,0.90489,148.11,0.96098,64.446,0.927,64.333,1.24,95.566,1.0971,64.42,1.0273,58.216,0.96019,78.547,85.573,27.373,118.18,2460,2691.1
1.1104,106.95,0.90245,134.12,1.0576,127.36,0.89423,60,0.87404,0.79866,0.92826,161.18,0.86757,106.95,0.96809,76.277,1.0598,83.676,1.0225,94.197,0.86081,49.691,0.99297,92.393,0.9041,21.224,141.89,60.1,135.05,5113.7,5450.8
0.94299,60.884,0.9611,76.03,1.1237,94.5,1.0108,128.08,0.80689,0.83481,0.85005,110.83,0.75769,65.989,0.97524,67.008,0.92087,93.018,0.81194,92.034,1.0204,80.486,0.88361,97.849,0.87443,29.483,174.59,59.984,141.98,2818.2,3194.7
1.023,87.066,1.1046,86.973,1.004,93.576,0.94481,182.57,0.91244,0.76021,0.84136,137.25,0.75008,157.51,1.1714,85.455,1.0394,77.148,1.0566,53.134,0.90832,72.478,0.97405,34.861,0.89214,25.101,172.6,69.494,142.17,3200.7,3585
1.204,135.54,0.89997,103.53,1.0746,91.251,0.94105,124.49,0.74914,0.89724,0.89311,121.22,0.92112,68.924,1.2231,83.556,1.0181,95.164,1.0407,68.274,0.93549,74.225,0.86404,100,1.0613,13.031,143.85,65.218,117.13,5452.3,5778.5
0.75,42.262,1.0885,77.212,0.85538,112.69,1.1197,73.498,0.88807,0.91522,0.86261,93.001,0.82286,95.698,0.98262,91.713,0.974,100,0.77938,60.792,0.93673,45.192,0.91781,85.619,0.8059,71.835,136.25,56.443,132.21,1729.8,2054.7
1.25,78.27,0.90515,110.64,0.97955,67.415,1.1,139.1,0.80921,0.879,0.92164,91.164,0.87196,88.179,1.0312,73.626,1.1565,93.708,1.0229,55.671,0.97101,50.592,0.93342,97.034,0.79882,56.584,149.59,72.01,144.8,5674.9,6041.3
1.2228,116.07,1.0239,98.268,1.0039,94.99,1.0103,200,0.85336,0.75,0.87105,95.324,0.91771,69.576,1.049,53.812,0.97489,99.865,1.1909,89.828,0.89579,53.318,1.0741,72.028,0.93724,47.732,128.43,69.914,124.59,5960.6,6283.5
0.84783,79.724,1.0126,150,0.90456,149.56,1.124,170.3,0.77203,0.79999,0.87517,75.272,0.75,40,1.25,72.123,0.788,99.325,1.2304,61.326,1.0857,42.574,0.87513,90.256,1.1353,29.951,3278.3,53.145,101.48,10469,13902
1.1137,20.266,1.144,96.797,1.0598,103.89,1.0631,79.35,0.81028,0.83474,0.79774,100.85,0.75662,46.549,1.25,42.065,0.94584,57.318,0.86616,58.532,0.94614,58.89,0.85,90.541,0.75259,81.627,190.6,78.161,138.29,3667.3,4074.4
0.87335,118.14,0.98138,74.984,1.1395,141.75,1.1404,144.8,0.7179,0.75076,0.93615,123.36,0.92584,128.09,0.797,71.662,1.0186,88.831,1.1148,94.732,1.001,73.55,0.85185,85.219,1.0558,40.008,71.603,31.925,118.55,4382.6,4604.7
0.94962,33.65,1.0835,150,1.0192,84.122,0.85318,157.63,0.81081,0.88697,0.91457,51.117,0.78036,154.79,1.0153,71.609,1.0202,84.611,0.94692,72.192,0.96799,35.496,1.1397,87.502,0.76982,61.14,174.01,53.162,155.17,1633.5,2015.9
1.0379,129.57,0.97902,135.24,0.9701,102.06,0.904,78.87,0.65,0.8687,0.88703,55.281,0.84711,78.514,1.1953,74.123,0.76715,79.48,1.1693,57.668,0.92053,85.1,1.0499,32.962,0.88665,48.861,132.3,60.343,125.27,4531.8,4849.7
1.156,32.025,0.95407,121.13,0.93885,149.85,0.8923,106.1,0.71495,0.91827,0.8449,128.2,0.80289,165.17,0.96331,55.85,0.84939,58.295,0.84344,53.867,1.0754,49.201,0.85,84.376,0.83729,61.627,156.78,63.144,158.01,7191.5,7569.4
1.0196,99.714,0.92775,68.316,0.9078,60.33,1.0033,127.86,0.78224,0.85636,0.89625,71.796,0.88008,146.54,1.2497,43.949,1.2229,69.152,1.0769,56.545,1.1495,98.815,0.88627,84.674,1.2143,55.138,81.014,743.77,191.29,6180.8,7196.8
0.95627,55.763,1.1038,56.426,1.0373,86.122,0.99123,111.62,0.68907,0.90259,0.90331,147.04,0.89326,141.76,0.75,53.678,0.81679,95.223,1.25,62.698,1.0456,39.195,0.90382,95.039,1.212,10,106.88,38.809,136.05,1594.4,1876.1
0.88377,75.663,0.95454,67.93,1.007,110.59,0.94926,155.81,0.66079,0.83559,0.92413,124.79,0.79864,87.802,1.0439,43.767,1.0521,83.943,1.0902,75.814,1.0565,33.081,0.90867,48.274,1.1176,38.607,103.72,53.896,115.69,1580.7,1854
0.90648,63.08,1.0861,105.75,1.0921,54.712,1.1144,152.48,0.86136,0.88879,0.85951,164.27,0.93362,81.337,0.78736,44.663,0.94832,74.249,1.0469,84.032,0.96222,90.9,1.076,88.138,1.2076,33.569,71.6,39.738,121.29,3033.8,3266.4
0.90911,117.21,1.0966,72.248,0.8733,123.02,0.98612,161.36,0.87543,0.94114,0.76931,101.51,0.93387,131.09,1.0927,89.421,1.1836,72.335,0.86992,75.658,0.86055,38.545,1.0535,41.4,0.90025,43.035,97.155,34.766,108.85,1599.9,1840.6
1.2069,105.12,0.9707,90.529,0.92624,139.78,0.88188,77.855,0.95,0.89975,0.84322,117.17,0.85446,58.372,0.83693,39.911,1.1709,85.304,1.0893,58.144,1.085,99.195,1.1182,84.94,0.84352,39.315,148.94,80.466,143.35,8029.5,8402.3
0.99828,55.649,1.0569,55.825,0.99041,62.591,1.005,157.74,0.7087,0.81213,0.9063,144.25,0.84168,180,0.8809,57.963,0.8107,94.309,0.88367,84.453,0.92074,86.57,1.0978,53.478,0.89252,61.135,125.75,48.396,139.6,1778.2,2091.9
0.86999,32.26,0.94916,148.45,1.0022,110.32,1.0908,127.01,0.80027,0.77167,0.88835,113.75,0.81294,162.39,0.91517,32.44,0.98868,57.637,1.0754,77.662,1.0279,87.186,0.96773,77.698,0.80214,25.119,134.66,42.181,147.41,1800.5,2124.8
0.91166,105.79,1.0602,103.72,1.0436,115.47,0.99358,181.48,0.65,0.8949,0.82527,69.327,0.84948,170.25,1.0533,70.883,0.85546,81.336,1.1424,96.339,0.9469,87.004,1.0065,55.79,0.96114,41.816,113.07,39.918,115.75,1621.1,1889.9
1.1014,81.306,0.96333,121.52,1.0888,129.29,1.0063,142.8,0.86461,0.78219,0.83735,120.43,0.90333,103.16,0.89287,85.405,1.0528,59.622,0.75471,60.66,1.1078,41.919,1.0025,76.707,1.0949,46.378,80.277,55.406,110.57,3149.3,3395.5
1.0332,77.473,1.0853,77.608,0.93546,114.29,0.95447,118.9,0.69303,0.79728,0.8593,68.681,0.86733,141.6,0.81165,68.137,1.0314,59.776,1.0133,85.729,0.96389,37.331,1.0896,32.483,1.1099,59.484,98.376,56.824,127.37,2368.6,2651.1
0.92355,92.149,0.89921,127.45,1.0772,137.03,0.88351,95.056,0.8188,0.78389,0.79657,66.988,0.8794,45.626,1.103,72.612,1.1368,50,1.1127,95.74,0.91248,74.238,1.0517,30,0.80556,22.404,155.53,54.001,138.83,1888.8,2237.2
1.062,99.269,0.90182,58.267,1.0022,145.76,1.0598,161.74,0.84682,0.94101,0.75,57.792,0.86101,104.38,1.0059,88.506,0.87503,64.487,1.1731,87.424,1.097,44.946,0.98551,65.625,0.92093,85.464,109.84,55.41,119.69,3737.8,4022.7
1.072,64.107,1.0311,98.385,0.99221,60.873,1.0308,70.398,0.83008,0.88765,0.93381,63.715,0.84716,136.47,0.75144,47.193,1.0271,78.473,0.84434,92.555,0.9361,78.531,1.1146,33.438,1.1648,61.869,120.91,66.581,130.8,3257.9,3576.2
0.85394,42.769,0.92385,150,1.1091,118.92,0.90634,147.71,0.71355,0.90524,0.86895,73.047,0.75383,105.09,1.2298,84.22,0.90186,69.119,1.1716,81.877,1.0734,38.537,0.87473,46.476,1.073,90,86.686,52.276,95.036,2646.3,2880.3
1.1024,131.92,0.92433,50,0.88607,120.05,1.0939,184.01,0.80266,0.85469,0.80828,71.702,0.81027,78.7,1.141,83.029,1.1499,53.193,0.78181,92.815,1.0442,50.57,0.96412,51.732,0.89055,46.555,154.71,85.364,144.84,6111.6,6496.5
0.77631,66.21,1.0279,144.18,0.91794,93.197,0.95084,148.03,0.72158,0.79101,0.7578,84.791,0.90572,86.186,0.75,40.728,1.2226,66.211,1.1796,96.36,0.87981,30,1.0648,66.825,0.75391,28.136,113.11,34.931,167.15,2105.2,2420.4
0.75,95.511,0.89844,131.35,0.92825,92.288,1.1089,71.029,0.79646,0.837,0.78553,180,0.8781,98.955,1.0896,31.046,1.1647,95.176,1.0405,58.633,1.0132,39.974,0.88111,51.319,0.89171,10,123.58,41.89,131.39,3572.2,3869
0.8198,24.392,0.85,67.017,0.95134,97.357,1.0973,148.97,0.74947,0.76277,0.91649,163.3,0.90975,97.434,0.93665,92.442,0.86973,87.466,1.1715,75.877,1.1335,82.946,0.98354,59.628,0.79625,51.722,99.587,32.553,139.65,3174.9,3446.7
1.0592,126.39,0.90635,59.357,1.0449,89.043,0.85,82.613,0.69892,0.76376,0.86434,153.62,0.81498,75.776,1.0357,54.964,1.099,69.484,1.1339,57.385,0.90222,51.732,0.98212,47.37,1.0627,76.752,102.49,63.075,122.37,2972.6,3260.5
1.126,140,1.0439,50,0.98587,143.38,0.94814,60,0.78006,0.90478,0.85364,155.94,0.89553,126.74,0.88989,84.977,1.1247,75.772,1.1039,75.782,0.89112,81.745,0.98926,73.143,1.1029,87.864,90.24,65.347,112.06,4083,4350.6
0.77899,118.51,1.06,130.24,1.1101,57.206,1.0965,62.905,0.66365,0.93493,0.88509,81.509,0.82312,128.31,0.86402,63.815,0.88548,90.361,1.0267,95.365,0.91712,67.249,0.93554,55.816,0.99319,57.217,93.884,47.455,132.29,2070.5,2344.2
1.1925,29.823,0.9513,97.414,0.90153,118.73,0.86408,125.35,0.84383,0.82285,0.8,40.79,0.93322,60.883,1.1128,81.685,1.1703,69.275,0.76761,87.688,1.073,75.921,1.1029,90.666,1.2005,23.686,100.22,59.251,110.07,5106.7,5376.3
1.0651,87.792,0.88588,63.382,1.1087,111.14,1.1169,65.209,0.83975,0.77762,0.89208,124.29,0.88734,108.03,1.25,91.481,1.1094,70.605,0.90647,100,0.85317,42.32,0.85,38.513,0.79916,48.322,119.92,51.869,108.6,3215.7,3496
0.85588,42.511,0.95194,126.49,0.91466,64.813,1.0374,164.35,0.86324,0.85846,0.87818,128.96,0.88493,63.358,0.95083,61.422,1.1239,64.301,0.84382,70.555,1.0404,32.071,1.0089,83.637,1.1119,73.294,69.707,54.92,137.24,2227.4,2489.2
1.18,38.532,0.94294,89.204,1.1173,83.586,1.1129,79.392,0.68869,0.84378,0.78062,47.332,0.82932,172.5,0.95158,64.522,0.78606,86.292,1.006,78.417,1.0259,82.232,0.85518,61.208,0.99241,60.273,110.43,58.108,126.04,4762.2,5056.8
0.75,100.39,0.88189,142.72,0.85064,64.344,0.88029,172.92,0.91369,0.77124,0.75,40,0.78208,102.16,0.89946,62.614,0.75,58.693,1.1503,55.09,1.1157,69.297,0.93871,46.61,0.85179,58.316,109.19,74.803,228.68,3820.8,4233.5
1.1317,121.78,1.0494,102.12,0.85021,51.95,1.15,84.221,0.65,0.79387,0.93636,117.78,0.82629,165.83,0.88975,48.077,0.8974,62.598,1.2253,50.334,0.91658,55.251,1.1348,86.132,1.1822,32.588,80.334,73.143,123.7,3553.2,3830.4
1.2389,44.088,0.88213,91.334,0.9859,83.879,0.85519,197.63,0.90969,0.82523,0.90041,160.35,0.84101,109.85,0.82431,38.889,0.89617,66.375,0.75164,78.88,0.87105,93.658,0.93185,30,0.8773,68.696,147.53,78.077,142.49,7054.2,7422.3
1.1815,89.533,1.1023,90.531,0.91726,80.805,1.0605,123.68,0.73342,0.82913,0.88258,51.193,0.91368,152.93,0.79959,86.481,0.86994,96.926,1.176,60.962,1.081,85.705,0.9882,97.891,1.1422,33.537,87.036,59.352,110.15,4119.5,4376.1
1.075,69.14,0.92272,111.78,1.0643,120.91,1.0346,115.38,0.91936,0.81574,0.87227,86.184,0.78731,148.56,0.88279,36.8,1.0644,74.362,1.1031,79.02,0.87717,62.741,0.86089,76.747,0.95319,13.163,162.97,65.964,142.8,3233.9,3605.6
0.97204,114.13,1.1151,96.15,0.90304,110.16,0.88281,86.53,0.7312,0.93553,0.89437,102.76,0.87199,61.062,0.79867,68.849,1.111,99.212,0.95952,95.862,1.0918,32.673,1.0188,60.433,1.002,89.831,98.01,62.725,142.63,1440.4,1743.8
0.82358,130.15,0.88614,86.785,1.0074,150,1.0178,100.46,0.73135,0.84261,0.88514,163.79,0.91754,134.87,0.78571,30,0.92954,74.512,1.1158,57.369,0.85,66.371,0.86336,46.032,0.93271,55.352,88.776,33.064,154.25,1444.1,1720.1
1.0424,43.081,1.0116,62.992,0.86836,60.128,0.98219,191.87,0.66876,0.82628,0.9326,64.794,0.7808,166.4,1.1427,94.994,0.97344,59.725,1.1612,63.749,0.92632,72.395,1.11,88.034,1.1874,45.617,98.964,61.483,116.25,2980.6,3257.3
0.77213,91.974,1.1332,103.04,0.85,120.82,0.89872,60,0.81768,0.75,0.78213,127.47,0.77085,168.01,1.1665,68.251,1.0287,89.107,1.1046,78.747,1.0947,52.184,1.1172,40.374,0.76983,61.832,166.96,57.953,147.52,2634.5,3006.9
1.2032,128.05,1.0873,50,0.98606,91.409,1.0422,84.671,0.79632,0.95,0.84986,162.73,0.77499,99.424,0.81268,58.558,0.88811,56.775,1.1943,68.657,1.1448,63.226,0.90241,69.943,1.1216,10.507,131.77,81.314,151.85,4806,5171
1.0332,73.659,1.0319,90.884,1.0956,79.231,0.90132,158.85,0.74123,0.86892,0.92142,175.02,0.77932,121.09,0.79531,50.404,1.0989,95.599,1.228,85.655,0.96544,90.962,1.064,51.791,0.9699,24.7,127.54,59.156,143.96,2741.3,3072
1.0835,136.01,1.0839,93.922,0.91045,125.41,1.0626,116.63,0.76375,0.7541,0.75155,121.17,0.88774,148.34,1.0445,80.437,1.1498,94.436,1.193,61.273,1.0709,48.386,1.0639,62.505,1.2278,67.484,79.338,61.996,73.4,2707,2921.7
1.144,48.436,1.0647,84.008,0.96586,114.77,1.0874,179.29,0.7923,0.83344,0.87269,155.88,0.9265,129.28,1.1137,80.079,1.1608,100,0.99403,94.076,0.95974,53.703,1.0794,45.45,0.93681,75.459,97.758,45.801,108.3,4288.4,4540.3
0.92343,71.984,0.89169,73.164,1.073,77.639,1.0002,162.75,0.75167,0.75,0.89197,144.35,0.91803,166.14,1.2486,78.938,0.91926,63.384,1.1929,50.412,1.0308,69.512,1.002,70.507,1.0509,29.609,88.124,43.437,100.88,3399.8,3632.2
0.79866,20,1.15,59.718,1.1237,55.494,1.0751,135.74,0.65213,0.77965,0.86971,64.075,0.82119,128.98,0.85137,78.325,0.97145,66.798,0.8232,50.286,0.97557,44.479,1.0041,36.068,0.9725,49.983,93.037,48.343,132.91,2044.8,2319
1.0132,87.232,1.15,85.13,1.1212,131.45,1.096,113.04,0.79401,0.84354,0.7758,173.95,0.85288,129.62,1.0073,30,1.2221,59.138,1.0231,82.425,0.89893,50.028,0.9573,62.556,1.0394,67.441,82.778,44.56,107.61,2510.4,2745.3
